120.566417,30.90984
120.575789,30.90984
120.585161,30.90984
120.594533,30.90984
120.603905,30.90984
120.613278,30.90984
120.62265,30.90984
120.632022,30.90984
120.641394,30.90984
120.650767,30.90984
120.660139,30.90984
120.669511,30.90984
120.678883,30.90984
120.688255,30.90984
120.697628,30.90984
120.707,30.90984
120.360228,30.91784
120.3696,30.91784
120.378972,30.91784
120.388345,30.91784
120.397717,30.91784
120.407089,30.91784
120.416461,30.91784
120.444578,30.91784
120.45395,30.91784
120.463322,30.91784
120.472695,30.91784
120.482067,30.91784
120.491439,30.91784
120.500811,30.91784
120.510183,30.91784
120.519556,30.91784
120.528928,30.91784
120.5383,30.91784
120.547672,30.91784
120.557044,30.91784
120.566417,30.91784
120.575789,30.91784
120.585161,30.91784
120.594533,30.91784
120.603905,30.91784
120.613278,30.91784
120.62265,30.91784
120.632022,30.91784
120.641394,30.91784
120.650767,30.91784
120.660139,30.91784
120.669511,30.91784
120.678883,30.91784
120.688255,30.91784
120.697628,30.91784
120.707,30.91784
120.3696,30.92584
120.378972,30.92584
120.388345,30.92584
120.397717,30.92584
120.407089,30.92584
120.416461,30.92584
120.435206,30.92584
120.444578,30.92584
120.45395,30.92584
120.463322,30.92584
120.472695,30.92584
120.482067,30.92584
120.491439,30.92584
120.500811,30.92584
120.510183,30.92584
120.519556,30.92584
120.528928,30.92584
120.5383,30.92584
120.547672,30.92584
120.557044,30.92584
120.566417,30.92584
120.575789,30.92584
120.585161,30.92584
120.594533,30.92584
120.603905,30.92584
120.613278,30.92584
120.62265,30.92584
120.632022,30.92584
120.641394,30.92584
120.650767,30.92584
120.660139,30.92584
120.669511,30.92584
120.678883,30.92584
120.688255,30.92584
120.697628,30.92584
120.707,30.92584
120.182156,30.93384
120.191528,30.93384
120.2009,30.93384
120.210273,30.93384
120.219645,30.93384
120.229017,30.93384
120.238389,30.93384
120.247761,30.93384
120.257134,30.93384
120.266506,30.93384
120.275878,30.93384
120.28525,30.93384
120.294622,30.93384
120.303995,30.93384
120.313367,30.93384
120.3696,30.93384
120.378972,30.93384
120.388345,30.93384
120.397717,30.93384
120.407089,30.93384
120.416461,30.93384
120.425833,30.93384
120.435206,30.93384
120.444578,30.93384
120.45395,30.93384
120.463322,30.93384
120.472695,30.93384
120.482067,30.93384
120.491439,30.93384
120.500811,30.93384
120.510183,30.93384
120.519556,30.93384
120.528928,30.93384
120.5383,30.93384
120.547672,30.93384
120.557044,30.93384
120.566417,30.93384
120.575789,30.93384
120.585161,30.93384
120.594533,30.93384
120.603905,30.93384
120.613278,30.93384
120.62265,30.93384
120.632022,30.93384
120.641394,30.93384
120.650767,30.93384
120.660139,30.93384
120.669511,30.93384
120.678883,30.93384
120.688255,30.93384
120.697628,30.93384
120.707,30.93384
120.144667,30.94184
120.154039,30.94184
120.163412,30.94184
120.172784,30.94184
120.182156,30.94184
120.191528,30.94184
120.2009,30.94184
120.210273,30.94184
120.219645,30.94184
120.229017,30.94184
120.238389,30.94184
120.247761,30.94184
120.257134,30.94184
120.266506,30.94184
120.275878,30.94184
120.28525,30.94184
120.294622,30.94184
120.303995,30.94184
120.313367,30.94184
120.322739,30.94184
120.332111,30.94184
120.341484,30.94184
120.3696,30.94184
120.378972,30.94184
120.388345,30.94184
120.397717,30.94184
120.407089,30.94184
120.416461,30.94184
120.425833,30.94184
120.435206,30.94184
120.444578,30.94184
120.45395,30.94184
120.463322,30.94184
120.472695,30.94184
120.482067,30.94184
120.491439,30.94184
120.500811,30.94184
120.510183,30.94184
120.519556,30.94184
120.528928,30.94184
120.5383,30.94184
120.547672,30.94184
120.557044,30.94184
120.566417,30.94184
120.575789,30.94184
120.585161,30.94184
120.594533,30.94184
120.603905,30.94184
120.613278,30.94184
120.62265,30.94184
120.632022,30.94184
120.641394,30.94184
120.650767,30.94184
120.660139,30.94184
120.669511,30.94184
120.678883,30.94184
120.688255,30.94184
120.697628,30.94184
120.125923,30.94984
120.135295,30.94984
120.144667,30.94984
120.154039,30.94984
120.163412,30.94984
120.172784,30.94984
120.182156,30.94984
120.191528,30.94984
120.2009,30.94984
120.210273,30.94984
120.219645,30.94984
120.229017,30.94984
120.238389,30.94984
120.247761,30.94984
120.257134,30.94984
120.266506,30.94984
120.275878,30.94984
120.28525,30.94984
120.294622,30.94984
120.303995,30.94984
120.313367,30.94984
120.322739,30.94984
120.332111,30.94984
120.341484,30.94984
120.350856,30.94984
120.360228,30.94984
120.3696,30.94984
120.378972,30.94984
120.388345,30.94984
120.397717,30.94984
120.407089,30.94984
120.416461,30.94984
120.425833,30.94984
120.435206,30.94984
120.444578,30.94984
120.45395,30.94984
120.463322,30.94984
120.472695,30.94984
120.482067,30.94984
120.491439,30.94984
120.500811,30.94984
120.510183,30.94984
120.519556,30.94984
120.528928,30.94984
120.5383,30.94984
120.547672,30.94984
120.557044,30.94984
120.566417,30.94984
120.575789,30.94984
120.585161,30.94984
120.594533,30.94984
120.603905,30.94984
120.613278,30.94984
120.62265,30.94984
120.632022,30.94984
120.641394,30.94984
120.650767,30.94984
120.660139,30.94984
120.669511,30.94984
120.678883,30.94984
120.688255,30.94984
120.697628,30.94984
120.11655,30.95784
120.125923,30.95784
120.135295,30.95784
120.144667,30.95784
120.154039,30.95784
120.163412,30.95784
120.172784,30.95784
120.182156,30.95784
120.191528,30.95784
120.2009,30.95784
120.210273,30.95784
120.219645,30.95784
120.229017,30.95784
120.238389,30.95784
120.247761,30.95784
120.257134,30.95784
120.266506,30.95784
120.275878,30.95784
120.28525,30.95784
120.294622,30.95784
120.303995,30.95784
120.313367,30.95784
120.322739,30.95784
120.332111,30.95784
120.341484,30.95784
120.350856,30.95784
120.360228,30.95784
120.3696,30.95784
120.378972,30.95784
120.388345,30.95784
120.397717,30.95784
120.407089,30.95784
120.416461,30.95784
120.425833,30.95784
120.435206,30.95784
120.444578,30.95784
120.45395,30.95784
120.463322,30.95784
120.472695,30.95784
120.482067,30.95784
120.491439,30.95784
120.500811,30.95784
120.510183,30.95784
120.519556,30.95784
120.528928,30.95784
120.5383,30.95784
120.547672,30.95784
120.557044,30.95784
120.566417,30.95784
120.575789,30.95784
120.585161,30.95784
120.594533,30.95784
120.603905,30.95784
120.613278,30.95784
120.62265,30.95784
120.632022,30.95784
120.641394,30.95784
120.650767,30.95784
120.660139,30.95784
120.669511,30.95784
120.678883,30.95784
120.107178,30.96584
120.11655,30.96584
120.125923,30.96584
120.135295,30.96584
120.144667,30.96584
120.154039,30.96584
120.163412,30.96584
120.172784,30.96584
120.182156,30.96584
120.191528,30.96584
120.2009,30.96584
120.210273,30.96584
120.219645,30.96584
120.229017,30.96584
120.238389,30.96584
120.247761,30.96584
120.257134,30.96584
120.266506,30.96584
120.275878,30.96584
120.28525,30.96584
120.294622,30.96584
120.303995,30.96584
120.313367,30.96584
120.322739,30.96584
120.332111,30.96584
120.341484,30.96584
120.350856,30.96584
120.360228,30.96584
120.3696,30.96584
120.378972,30.96584
120.388345,30.96584
120.397717,30.96584
120.407089,30.96584
120.416461,30.96584
120.425833,30.96584
120.435206,30.96584
120.444578,30.96584
120.45395,30.96584
120.463322,30.96584
120.472695,30.96584
120.482067,30.96584
120.491439,30.96584
120.500811,30.96584
120.510183,30.96584
120.519556,30.96584
120.528928,30.96584
120.5383,30.96584
120.547672,30.96584
120.557044,30.96584
120.566417,30.96584
120.575789,30.96584
120.585161,30.96584
120.594533,30.96584
120.603905,30.96584
120.613278,30.96584
120.62265,30.96584
120.632022,30.96584
120.641394,30.96584
120.650767,30.96584
120.660139,30.96584
120.669511,30.96584
120.678883,30.96584
120.688255,30.96584
120.735116,30.96584
120.744489,30.96584
120.097806,30.97384
120.107178,30.97384
120.11655,30.97384
120.125923,30.97384
120.135295,30.97384
120.144667,30.97384
120.154039,30.97384
120.163412,30.97384
120.172784,30.97384
120.182156,30.97384
120.191528,30.97384
120.2009,30.97384
120.210273,30.97384
120.219645,30.97384
120.229017,30.97384
120.238389,30.97384
120.247761,30.97384
120.257134,30.97384
120.266506,30.97384
120.275878,30.97384
120.28525,30.97384
120.294622,30.97384
120.303995,30.97384
120.313367,30.97384
120.322739,30.97384
120.332111,30.97384
120.341484,30.97384
120.350856,30.97384
120.360228,30.97384
120.3696,30.97384
120.378972,30.97384
120.388345,30.97384
120.397717,30.97384
120.407089,30.97384
120.416461,30.97384
120.425833,30.97384
120.435206,30.97384
120.444578,30.97384
120.45395,30.97384
120.463322,30.97384
120.472695,30.97384
120.482067,30.97384
120.491439,30.97384
120.500811,30.97384
120.510183,30.97384
120.519556,30.97384
120.528928,30.97384
120.5383,30.97384
120.547672,30.97384
120.557044,30.97384
120.566417,30.97384
120.575789,30.97384
120.585161,30.97384
120.594533,30.97384
120.603905,30.97384
120.613278,30.97384
120.62265,30.97384
120.632022,30.97384
120.641394,30.97384
120.650767,30.97384
120.660139,30.97384
120.669511,30.97384
120.678883,30.97384
120.688255,30.97384
120.697628,30.97384
120.707,30.97384
120.716372,30.97384
120.725744,30.97384
120.735116,30.97384
120.744489,30.97384
120.753861,30.97384
120.088434,30.98184
120.097806,30.98184
120.107178,30.98184
120.11655,30.98184
120.125923,30.98184
120.135295,30.98184
120.144667,30.98184
120.154039,30.98184
120.163412,30.98184
120.172784,30.98184
120.182156,30.98184
120.191528,30.98184
120.2009,30.98184
120.210273,30.98184
120.219645,30.98184
120.229017,30.98184
120.238389,30.98184
120.247761,30.98184
120.257134,30.98184
120.266506,30.98184
120.275878,30.98184
120.28525,30.98184
120.294622,30.98184
120.303995,30.98184
120.313367,30.98184
120.322739,30.98184
120.332111,30.98184
120.341484,30.98184
120.350856,30.98184
120.360228,30.98184
120.3696,30.98184
120.378972,30.98184
120.388345,30.98184
120.397717,30.98184
120.407089,30.98184
120.416461,30.98184
120.425833,30.98184
120.435206,30.98184
120.444578,30.98184
120.45395,30.98184
120.463322,30.98184
120.472695,30.98184
120.482067,30.98184
120.491439,30.98184
120.500811,30.98184
120.510183,30.98184
120.519556,30.98184
120.528928,30.98184
120.5383,30.98184
120.547672,30.98184
120.557044,30.98184
120.566417,30.98184
120.575789,30.98184
120.585161,30.98184
120.594533,30.98184
120.603905,30.98184
120.613278,30.98184
120.62265,30.98184
120.632022,30.98184
120.641394,30.98184
120.650767,30.98184
120.660139,30.98184
120.669511,30.98184
120.678883,30.98184
120.688255,30.98184
120.697628,30.98184
120.707,30.98184
120.716372,30.98184
120.725744,30.98184
120.735116,30.98184
120.744489,30.98184
120.753861,30.98184
120.763233,30.98184
120.079062,30.98984
120.088434,30.98984
120.097806,30.98984
120.107178,30.98984
120.11655,30.98984
120.125923,30.98984
120.135295,30.98984
120.144667,30.98984
120.154039,30.98984
120.163412,30.98984
120.172784,30.98984
120.182156,30.98984
120.191528,30.98984
120.2009,30.98984
120.210273,30.98984
120.219645,30.98984
120.229017,30.98984
120.238389,30.98984
120.247761,30.98984
120.257134,30.98984
120.266506,30.98984
120.275878,30.98984
120.28525,30.98984
120.294622,30.98984
120.303995,30.98984
120.313367,30.98984
120.322739,30.98984
120.332111,30.98984
120.341484,30.98984
120.350856,30.98984
120.360228,30.98984
120.3696,30.98984
120.378972,30.98984
120.388345,30.98984
120.397717,30.98984
120.407089,30.98984
120.416461,30.98984
120.425833,30.98984
120.435206,30.98984
120.444578,30.98984
120.45395,30.98984
120.463322,30.98984
120.472695,30.98984
120.482067,30.98984
120.491439,30.98984
120.500811,30.98984
120.510183,30.98984
120.519556,30.98984
120.528928,30.98984
120.5383,30.98984
120.547672,30.98984
120.557044,30.98984
120.566417,30.98984
120.575789,30.98984
120.585161,30.98984
120.594533,30.98984
120.603905,30.98984
120.613278,30.98984
120.62265,30.98984
120.632022,30.98984
120.641394,30.98984
120.650767,30.98984
120.660139,30.98984
120.669511,30.98984
120.678883,30.98984
120.688255,30.98984
120.697628,30.98984
120.707,30.98984
120.716372,30.98984
120.725744,30.98984
120.735116,30.98984
120.744489,30.98984
120.753861,30.98984
120.763233,30.98984
120.847583,30.98984
120.069689,30.99784
120.079062,30.99784
120.088434,30.99784
120.097806,30.99784
120.107178,30.99784
120.11655,30.99784
120.125923,30.99784
120.135295,30.99784
120.144667,30.99784
120.154039,30.99784
120.163412,30.99784
120.172784,30.99784
120.182156,30.99784
120.191528,30.99784
120.2009,30.99784
120.210273,30.99784
120.219645,30.99784
120.229017,30.99784
120.238389,30.99784
120.247761,30.99784
120.257134,30.99784
120.266506,30.99784
120.275878,30.99784
120.28525,30.99784
120.294622,30.99784
120.303995,30.99784
120.313367,30.99784
120.322739,30.99784
120.332111,30.99784
120.341484,30.99784
120.350856,30.99784
120.360228,30.99784
120.3696,30.99784
120.378972,30.99784
120.388345,30.99784
120.397717,30.99784
120.407089,30.99784
120.416461,30.99784
120.425833,30.99784
120.435206,30.99784
120.444578,30.99784
120.45395,30.99784
120.463322,30.99784
120.472695,30.99784
120.482067,30.99784
120.491439,30.99784
120.500811,30.99784
120.510183,30.99784
120.519556,30.99784
120.528928,30.99784
120.5383,30.99784
120.547672,30.99784
120.557044,30.99784
120.566417,30.99784
120.575789,30.99784
120.585161,30.99784
120.594533,30.99784
120.603905,30.99784
120.613278,30.99784
120.62265,30.99784
120.632022,30.99784
120.641394,30.99784
120.650767,30.99784
120.660139,30.99784
120.669511,30.99784
120.678883,30.99784
120.688255,30.99784
120.697628,30.99784
120.707,30.99784
120.716372,30.99784
120.725744,30.99784
120.735116,30.99784
120.744489,30.99784
120.753861,30.99784
120.763233,30.99784
120.772605,30.99784
120.847583,30.99784
120.856955,30.99784
120.866327,30.99784
120.8757,30.99784
120.060317,31.00584
120.069689,31.00584
120.079062,31.00584
120.088434,31.00584
120.097806,31.00584
120.107178,31.00584
120.11655,31.00584
120.125923,31.00584
120.135295,31.00584
120.144667,31.00584
120.154039,31.00584
120.163412,31.00584
120.172784,31.00584
120.182156,31.00584
120.191528,31.00584
120.2009,31.00584
120.210273,31.00584
120.219645,31.00584
120.229017,31.00584
120.238389,31.00584
120.247761,31.00584
120.257134,31.00584
120.266506,31.00584
120.275878,31.00584
120.28525,31.00584
120.294622,31.00584
120.303995,31.00584
120.313367,31.00584
120.322739,31.00584
120.332111,31.00584
120.341484,31.00584
120.350856,31.00584
120.360228,31.00584
120.3696,31.00584
120.378972,31.00584
120.388345,31.00584
120.397717,31.00584
120.407089,31.00584
120.416461,31.00584
120.425833,31.00584
120.435206,31.00584
120.444578,31.00584
120.45395,31.00584
120.463322,31.00584
120.472695,31.00584
120.482067,31.00584
120.491439,31.00584
120.500811,31.00584
120.510183,31.00584
120.519556,31.00584
120.528928,31.00584
120.5383,31.00584
120.547672,31.00584
120.557044,31.00584
120.566417,31.00584
120.575789,31.00584
120.585161,31.00584
120.594533,31.00584
120.603905,31.00584
120.613278,31.00584
120.62265,31.00584
120.632022,31.00584
120.641394,31.00584
120.650767,31.00584
120.660139,31.00584
120.669511,31.00584
120.678883,31.00584
120.688255,31.00584
120.697628,31.00584
120.707,31.00584
120.716372,31.00584
120.725744,31.00584
120.735116,31.00584
120.744489,31.00584
120.753861,31.00584
120.763233,31.00584
120.772605,31.00584
120.781978,31.00584
120.79135,31.00584
120.800722,31.00584
120.810094,31.00584
120.828839,31.00584
120.838211,31.00584
120.847583,31.00584
120.856955,31.00584
120.866327,31.00584
120.8757,31.00584
120.885072,31.00584
120.032201,31.01384
120.041573,31.01384
120.050945,31.01384
120.060317,31.01384
120.069689,31.01384
120.079062,31.01384
120.088434,31.01384
120.097806,31.01384
120.107178,31.01384
120.11655,31.01384
120.125923,31.01384
120.135295,31.01384
120.144667,31.01384
120.154039,31.01384
120.163412,31.01384
120.172784,31.01384
120.182156,31.01384
120.191528,31.01384
120.2009,31.01384
120.210273,31.01384
120.219645,31.01384
120.229017,31.01384
120.238389,31.01384
120.247761,31.01384
120.257134,31.01384
120.266506,31.01384
120.275878,31.01384
120.28525,31.01384
120.294622,31.01384
120.303995,31.01384
120.313367,31.01384
120.322739,31.01384
120.332111,31.01384
120.341484,31.01384
120.350856,31.01384
120.360228,31.01384
120.3696,31.01384
120.378972,31.01384
120.388345,31.01384
120.397717,31.01384
120.407089,31.01384
120.416461,31.01384
120.425833,31.01384
120.435206,31.01384
120.444578,31.01384
120.45395,31.01384
120.463322,31.01384
120.472695,31.01384
120.482067,31.01384
120.491439,31.01384
120.500811,31.01384
120.510183,31.01384
120.519556,31.01384
120.528928,31.01384
120.5383,31.01384
120.547672,31.01384
120.557044,31.01384
120.566417,31.01384
120.575789,31.01384
120.585161,31.01384
120.594533,31.01384
120.603905,31.01384
120.613278,31.01384
120.62265,31.01384
120.632022,31.01384
120.641394,31.01384
120.650767,31.01384
120.660139,31.01384
120.669511,31.01384
120.678883,31.01384
120.688255,31.01384
120.697628,31.01384
120.707,31.01384
120.716372,31.01384
120.725744,31.01384
120.735116,31.01384
120.744489,31.01384
120.753861,31.01384
120.763233,31.01384
120.772605,31.01384
120.781978,31.01384
120.79135,31.01384
120.800722,31.01384
120.810094,31.01384
120.819466,31.01384
120.828839,31.01384
120.838211,31.01384
120.847583,31.01384
120.856955,31.01384
120.866327,31.01384
120.8757,31.01384
120.885072,31.01384
120.894444,31.01384
120.013456,31.02184
120.022828,31.02184
120.032201,31.02184
120.041573,31.02184
120.050945,31.02184
120.060317,31.02184
120.069689,31.02184
120.079062,31.02184
120.088434,31.02184
120.097806,31.02184
120.107178,31.02184
120.11655,31.02184
120.125923,31.02184
120.135295,31.02184
120.144667,31.02184
120.154039,31.02184
120.163412,31.02184
120.172784,31.02184
120.182156,31.02184
120.191528,31.02184
120.2009,31.02184
120.210273,31.02184
120.219645,31.02184
120.229017,31.02184
120.238389,31.02184
120.247761,31.02184
120.257134,31.02184
120.266506,31.02184
120.275878,31.02184
120.28525,31.02184
120.294622,31.02184
120.303995,31.02184
120.313367,31.02184
120.322739,31.02184
120.332111,31.02184
120.341484,31.02184
120.350856,31.02184
120.360228,31.02184
120.3696,31.02184
120.378972,31.02184
120.388345,31.02184
120.397717,31.02184
120.407089,31.02184
120.416461,31.02184
120.425833,31.02184
120.435206,31.02184
120.444578,31.02184
120.45395,31.02184
120.463322,31.02184
120.472695,31.02184
120.482067,31.02184
120.491439,31.02184
120.500811,31.02184
120.510183,31.02184
120.519556,31.02184
120.528928,31.02184
120.5383,31.02184
120.547672,31.02184
120.557044,31.02184
120.566417,31.02184
120.575789,31.02184
120.585161,31.02184
120.594533,31.02184
120.603905,31.02184
120.613278,31.02184
120.62265,31.02184
120.632022,31.02184
120.641394,31.02184
120.650767,31.02184
120.660139,31.02184
120.669511,31.02184
120.678883,31.02184
120.688255,31.02184
120.697628,31.02184
120.707,31.02184
120.716372,31.02184
120.725744,31.02184
120.735116,31.02184
120.744489,31.02184
120.753861,31.02184
120.763233,31.02184
120.772605,31.02184
120.781978,31.02184
120.79135,31.02184
120.800722,31.02184
120.810094,31.02184
120.819466,31.02184
120.828839,31.02184
120.838211,31.02184
120.847583,31.02184
120.856955,31.02184
120.866327,31.02184
120.8757,31.02184
120.885072,31.02184
120.894444,31.02184
120.004084,31.02984
120.013456,31.02984
120.022828,31.02984
120.032201,31.02984
120.041573,31.02984
120.050945,31.02984
120.060317,31.02984
120.069689,31.02984
120.079062,31.02984
120.088434,31.02984
120.097806,31.02984
120.107178,31.02984
120.11655,31.02984
120.125923,31.02984
120.135295,31.02984
120.144667,31.02984
120.154039,31.02984
120.163412,31.02984
120.172784,31.02984
120.182156,31.02984
120.191528,31.02984
120.2009,31.02984
120.210273,31.02984
120.219645,31.02984
120.229017,31.02984
120.238389,31.02984
120.247761,31.02984
120.257134,31.02984
120.266506,31.02984
120.275878,31.02984
120.28525,31.02984
120.294622,31.02984
120.303995,31.02984
120.313367,31.02984
120.322739,31.02984
120.332111,31.02984
120.341484,31.02984
120.350856,31.02984
120.360228,31.02984
120.3696,31.02984
120.378972,31.02984
120.388345,31.02984
120.397717,31.02984
120.407089,31.02984
120.416461,31.02984
120.425833,31.02984
120.435206,31.02984
120.444578,31.02984
120.45395,31.02984
120.463322,31.02984
120.472695,31.02984
120.482067,31.02984
120.491439,31.02984
120.500811,31.02984
120.510183,31.02984
120.519556,31.02984
120.528928,31.02984
120.5383,31.02984
120.547672,31.02984
120.557044,31.02984
120.566417,31.02984
120.575789,31.02984
120.585161,31.02984
120.594533,31.02984
120.603905,31.02984
120.613278,31.02984
120.62265,31.02984
120.632022,31.02984
120.641394,31.02984
120.650767,31.02984
120.660139,31.02984
120.669511,31.02984
120.678883,31.02984
120.688255,31.02984
120.697628,31.02984
120.707,31.02984
120.716372,31.02984
120.725744,31.02984
120.735116,31.02984
120.744489,31.02984
120.753861,31.02984
120.763233,31.02984
120.772605,31.02984
120.781978,31.02984
120.79135,31.02984
120.800722,31.02984
120.810094,31.02984
120.819466,31.02984
120.828839,31.02984
120.838211,31.02984
120.847583,31.02984
120.856955,31.02984
120.866327,31.02984
120.8757,31.02984
120.885072,31.02984
120.894444,31.02984
120.004084,31.03784
120.013456,31.03784
120.022828,31.03784
120.032201,31.03784
120.041573,31.03784
120.050945,31.03784
120.060317,31.03784
120.069689,31.03784
120.079062,31.03784
120.088434,31.03784
120.097806,31.03784
120.107178,31.03784
120.11655,31.03784
120.125923,31.03784
120.135295,31.03784
120.144667,31.03784
120.154039,31.03784
120.163412,31.03784
120.172784,31.03784
120.182156,31.03784
120.191528,31.03784
120.2009,31.03784
120.210273,31.03784
120.219645,31.03784
120.229017,31.03784
120.238389,31.03784
120.247761,31.03784
120.257134,31.03784
120.266506,31.03784
120.275878,31.03784
120.28525,31.03784
120.294622,31.03784
120.303995,31.03784
120.313367,31.03784
120.322739,31.03784
120.332111,31.03784
120.341484,31.03784
120.350856,31.03784
120.360228,31.03784
120.3696,31.03784
