114.344021,30.193079
114.353322,30.193079
114.362622,30.193079
114.371923,30.193079
114.381224,30.193079
114.390524,30.193079
114.399825,30.193079
114.409125,30.193079
114.418426,30.193079
114.427726,30.193079
114.437027,30.193079
114.446328,30.193079
114.455628,30.193079
114.464929,30.193079
114.474229,30.193079
114.48353,30.193079
114.49283,30.193079
114.502131,30.193079
114.511431,30.193079
114.520732,30.193079
114.530033,30.193079
113.823189,30.201079
113.83249,30.201079
113.841791,30.201079
113.851091,30.201079
113.860392,30.201079
114.046403,30.201079
114.111507,30.201079
114.120808,30.201079
114.130108,30.201079
114.139409,30.201079
114.148709,30.201079
114.15801,30.201079
114.16731,30.201079
114.176611,30.201079
114.185912,30.201079
114.195212,30.201079
114.204513,30.201079
114.213813,30.201079
114.223114,30.201079
114.232414,30.201079
114.241715,30.201079
114.251016,30.201079
114.260316,30.201079
114.269617,30.201079
114.278917,30.201079
114.288218,30.201079
114.297518,30.201079
114.306819,30.201079
114.31612,30.201079
114.32542,30.201079
114.334721,30.201079
114.344021,30.201079
114.353322,30.201079
114.362622,30.201079
114.371923,30.201079
114.381224,30.201079
114.390524,30.201079
114.399825,30.201079
114.409125,30.201079
114.418426,30.201079
114.427726,30.201079
114.437027,30.201079
114.446328,30.201079
114.455628,30.201079
114.464929,30.201079
114.474229,30.201079
114.48353,30.201079
114.49283,30.201079
114.502131,30.201079
114.511431,30.201079
114.520732,30.201079
114.530033,30.201079
114.539333,30.201079
113.795288,30.209079
113.804588,30.209079
113.813889,30.209079
113.823189,30.209079
113.83249,30.209079
113.841791,30.209079
113.851091,30.209079
113.860392,30.209079
114.037102,30.209079
114.046403,30.209079
114.055704,30.209079
114.065004,30.209079
114.074305,30.209079
114.083605,30.209079
114.092906,30.209079
114.102206,30.209079
114.111507,30.209079
114.120808,30.209079
114.130108,30.209079
114.139409,30.209079
114.148709,30.209079
114.15801,30.209079
114.16731,30.209079
114.176611,30.209079
114.185912,30.209079
114.195212,30.209079
114.204513,30.209079
114.213813,30.209079
114.223114,30.209079
114.232414,30.209079
114.241715,30.209079
114.251016,30.209079
114.260316,30.209079
114.269617,30.209079
114.278917,30.209079
114.288218,30.209079
114.297518,30.209079
114.306819,30.209079
114.31612,30.209079
114.32542,30.209079
114.334721,30.209079
114.344021,30.209079
114.353322,30.209079
114.362622,30.209079
114.371923,30.209079
114.381224,30.209079
114.390524,30.209079
114.399825,30.209079
114.409125,30.209079
114.418426,30.209079
114.427726,30.209079
114.437027,30.209079
114.446328,30.209079
114.455628,30.209079
114.464929,30.209079
114.474229,30.209079
114.48353,30.209079
114.49283,30.209079
114.502131,30.209079
114.511431,30.209079
114.520732,30.209079
114.530033,30.209079
114.539333,30.209079
113.767386,30.217079
113.776687,30.217079
113.785987,30.217079
113.795288,30.217079
113.804588,30.217079
113.813889,30.217079
113.823189,30.217079
113.83249,30.217079
113.841791,30.217079
113.851091,30.217079
113.860392,30.217079
113.869692,30.217079
114.055704,30.217079
114.065004,30.217079
114.074305,30.217079
114.083605,30.217079
114.092906,30.217079
114.102206,30.217079
114.111507,30.217079
114.120808,30.217079
114.130108,30.217079
114.139409,30.217079
114.148709,30.217079
114.15801,30.217079
114.16731,30.217079
114.176611,30.217079
114.185912,30.217079
114.195212,30.217079
114.204513,30.217079
114.213813,30.217079
114.223114,30.217079
114.232414,30.217079
114.241715,30.217079
114.251016,30.217079
114.260316,30.217079
114.269617,30.217079
114.278917,30.217079
114.288218,30.217079
114.297518,30.217079
114.306819,30.217079
114.31612,30.217079
114.32542,30.217079
114.334721,30.217079
114.344021,30.217079
114.353322,30.217079
114.362622,30.217079
114.371923,30.217079
114.381224,30.217079
114.390524,30.217079
114.399825,30.217079
114.409125,30.217079
114.418426,30.217079
114.427726,30.217079
114.437027,30.217079
114.446328,30.217079
114.455628,30.217079
114.464929,30.217079
114.474229,30.217079
114.48353,30.217079
114.49283,30.217079
114.502131,30.217079
114.511431,30.217079
114.520732,30.217079
114.530033,30.217079
114.539333,30.217079
113.767386,30.225079
113.776687,30.225079
113.785987,30.225079
113.795288,30.225079
113.804588,30.225079
113.813889,30.225079
113.823189,30.225079
113.83249,30.225079
113.841791,30.225079
113.851091,30.225079
113.860392,30.225079
113.869692,30.225079
114.037102,30.225079
114.046403,30.225079
114.055704,30.225079
114.065004,30.225079
114.074305,30.225079
114.083605,30.225079
114.092906,30.225079
114.102206,30.225079
114.111507,30.225079
114.120808,30.225079
114.130108,30.225079
114.139409,30.225079
114.148709,30.225079
114.15801,30.225079
114.16731,30.225079
114.176611,30.225079
114.185912,30.225079
114.195212,30.225079
114.204513,30.225079
114.213813,30.225079
114.223114,30.225079
114.232414,30.225079
114.241715,30.225079
114.251016,30.225079
114.260316,30.225079
114.269617,30.225079
114.278917,30.225079
114.288218,30.225079
114.297518,30.225079
114.306819,30.225079
114.31612,30.225079
114.32542,30.225079
114.334721,30.225079
114.344021,30.225079
114.353322,30.225079
114.362622,30.225079
114.371923,30.225079
114.381224,30.225079
114.390524,30.225079
114.399825,30.225079
114.409125,30.225079
114.418426,30.225079
114.427726,30.225079
114.437027,30.225079
114.446328,30.225079
114.455628,30.225079
114.464929,30.225079
114.474229,30.225079
114.48353,30.225079
114.49283,30.225079
114.502131,30.225079
114.511431,30.225079
114.520732,30.225079
114.530033,30.225079
114.539333,30.225079
113.758085,30.233079
113.767386,30.233079
113.776687,30.233079
113.785987,30.233079
113.795288,30.233079
113.804588,30.233079
113.813889,30.233079
113.823189,30.233079
113.83249,30.233079
113.841791,30.233079
113.851091,30.233079
113.860392,30.233079
113.869692,30.233079
113.878993,30.233079
114.037102,30.233079
114.046403,30.233079
114.055704,30.233079
114.065004,30.233079
114.074305,30.233079
114.083605,30.233079
114.092906,30.233079
114.102206,30.233079
114.111507,30.233079
114.120808,30.233079
114.130108,30.233079
114.139409,30.233079
114.148709,30.233079
114.15801,30.233079
114.16731,30.233079
114.176611,30.233079
114.185912,30.233079
114.195212,30.233079
114.204513,30.233079
114.213813,30.233079
114.223114,30.233079
114.232414,30.233079
114.241715,30.233079
114.251016,30.233079
114.260316,30.233079
114.269617,30.233079
114.278917,30.233079
114.288218,30.233079
114.297518,30.233079
114.306819,30.233079
114.31612,30.233079
114.32542,30.233079
114.334721,30.233079
114.344021,30.233079
114.353322,30.233079
114.362622,30.233079
114.371923,30.233079
114.381224,30.233079
114.390524,30.233079
114.399825,30.233079
114.409125,30.233079
114.418426,30.233079
114.427726,30.233079
114.437027,30.233079
114.446328,30.233079
114.455628,30.233079
114.464929,30.233079
114.474229,30.233079
114.48353,30.233079
114.49283,30.233079
114.502131,30.233079
114.511431,30.233079
114.520732,30.233079
114.530033,30.233079
114.539333,30.233079
113.767386,30.241079
113.776687,30.241079
113.785987,30.241079
113.795288,30.241079
113.804588,30.241079
113.813889,30.241079
113.823189,30.241079
113.83249,30.241079
113.841791,30.241079
113.851091,30.241079
113.860392,30.241079
113.869692,30.241079
113.878993,30.241079
113.888293,30.241079
114.037102,30.241079
114.046403,30.241079
114.055704,30.241079
114.065004,30.241079
114.074305,30.241079
114.083605,30.241079
114.092906,30.241079
114.102206,30.241079
114.111507,30.241079
114.120808,30.241079
114.130108,30.241079
114.139409,30.241079
114.148709,30.241079
114.15801,30.241079
114.16731,30.241079
114.176611,30.241079
114.185912,30.241079
114.195212,30.241079
114.204513,30.241079
114.213813,30.241079
114.223114,30.241079
114.232414,30.241079
114.241715,30.241079
114.251016,30.241079
114.260316,30.241079
114.269617,30.241079
114.278917,30.241079
114.288218,30.241079
114.297518,30.241079
114.306819,30.241079
114.31612,30.241079
114.32542,30.241079
114.334721,30.241079
114.344021,30.241079
114.353322,30.241079
114.362622,30.241079
114.371923,30.241079
114.381224,30.241079
114.390524,30.241079
114.399825,30.241079
114.409125,30.241079
114.418426,30.241079
114.427726,30.241079
114.437027,30.241079
114.446328,30.241079
114.455628,30.241079
114.464929,30.241079
114.474229,30.241079
114.48353,30.241079
114.49283,30.241079
114.502131,30.241079
114.511431,30.241079
114.520732,30.241079
114.530033,30.241079
114.539333,30.241079
114.548634,30.241079
113.785987,30.249079
113.795288,30.249079
113.804588,30.249079
113.813889,30.249079
113.823189,30.249079
113.83249,30.249079
113.841791,30.249079
113.851091,30.249079
113.860392,30.249079
113.869692,30.249079
113.878993,30.249079
113.888293,30.249079
114.027802,30.249079
114.037102,30.249079
114.046403,30.249079
114.055704,30.249079
114.065004,30.249079
114.074305,30.249079
114.083605,30.249079
114.092906,30.249079
114.102206,30.249079
114.111507,30.249079
114.120808,30.249079
114.130108,30.249079
114.139409,30.249079
114.148709,30.249079
114.15801,30.249079
114.16731,30.249079
114.176611,30.249079
114.185912,30.249079
114.195212,30.249079
114.204513,30.249079
114.213813,30.249079
114.223114,30.249079
114.232414,30.249079
114.241715,30.249079
114.251016,30.249079
114.260316,30.249079
114.269617,30.249079
114.278917,30.249079
114.288218,30.249079
114.297518,30.249079
114.306819,30.249079
114.31612,30.249079
114.32542,30.249079
114.334721,30.249079
114.344021,30.249079
114.353322,30.249079
114.362622,30.249079
114.371923,30.249079
114.381224,30.249079
114.390524,30.249079
114.399825,30.249079
114.409125,30.249079
114.418426,30.249079
114.427726,30.249079
114.437027,30.249079
114.446328,30.249079
114.455628,30.249079
114.464929,30.249079
114.474229,30.249079
114.48353,30.249079
114.49283,30.249079
114.502131,30.249079
114.511431,30.249079
114.520732,30.249079
114.530033,30.249079
114.539333,30.249079
114.548634,30.249079
114.557934,30.249079
113.785987,30.257079
113.795288,30.257079
113.804588,30.257079
113.813889,30.257079
113.823189,30.257079
113.83249,30.257079
113.841791,30.257079
113.851091,30.257079
113.860392,30.257079
113.869692,30.257079
113.878993,30.257079
113.888293,30.257079
113.897594,30.257079
